[1779615558] Trying slug: btc-updown-5m-1779615300
[1779615558] Market: Bitcoin Up or Down - May 24, 5:35AM-5:40AM ET | Bid: 50¢
[1779615559] ⏱️ 41s | 💰 Price: 1¢ | Size: 11206 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10696 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10690 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10696 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 95¢ | Size: 759 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 2¢ | Size: 3225 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11190 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11186 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 96¢ | Size: 1299 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 2¢ | Size: 3220 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10686 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 96¢ | Size: 1304 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 63¢ | Size: 528 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11186 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 63¢ | Size: 521 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11190 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 62¢ | Size: 118 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 62¢ | Size: 124 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11200 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11206 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11210 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11216 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10716 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10711 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10706 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10710 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 2¢ | Size: 3225 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10716 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10700 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 2¢ | Size: 3220 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10690 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10696 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11190 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11186 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 11190 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 3¢ | Size: 763 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 98¢ | Size: 2577 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 63¢ | Size: 421 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 98¢ | Size: 2571 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 1¢ | Size: 10690 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 62¢ | Size: 224 | Bid: 99¢ | Momentum: +0.00%
[1779615563] ⏱️ 37s | 💰 Price: 3¢ | Size: 758 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10696 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11200 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 78¢ | Size: 145 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 78¢ | Size: 35 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 77¢ | Size: 37 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 62¢ | Size: 124 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 94¢ | Size: 293 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 96¢ | Size: 1226 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 96¢ | Size: 1044 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 74¢ | Size: 144 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11200 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 95¢ | Size: 459 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 96¢ | Size: 744 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 63¢ | Size: 321 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 96¢ | Size: 739 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10700 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 86¢ | Size: 110 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 49¢ | Size: 128 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 63¢ | Size: 221 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 63¢ | Size: 121 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 63¢ | Size: 21 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 49¢ | Size: 228 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 49¢ | Size: 328 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 49¢ | Size: 428 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 49¢ | Size: 528 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10706 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11206 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11201 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 49¢ | Size: 428 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 50¢ | Size: 480 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11190 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 74¢ | Size: 254 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 98¢ | Size: 2233 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10690 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 99¢ | Size: 2967 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10686 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10690 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 99¢ | Size: 2917 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 91¢ | Size: 1222 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 74¢ | Size: 364 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11190 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 99¢ | Size: 2017 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 90¢ | Size: 571 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11190 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 99¢ | Size: 1915 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10690 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10696 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 2¢ | Size: 3225 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10690 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11190 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11186 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 92¢ | Size: 499 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 93¢ | Size: 402 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 94¢ | Size: 474 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 93¢ | Size: 702 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 94¢ | Size: 774 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 99¢ | Size: 1615 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11191 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 2¢ | Size: 3220 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11201 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11206 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11200 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10700 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10686 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 98¢ | Size: 2217 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11186 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 99¢ | Size: 1608 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10686 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 97¢ | Size: 872 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10690 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 10696 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 3¢ | Size: 763 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 96¢ | Size: 724 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 95¢ | Size: 443 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 62¢ | Size: 118 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 3¢ | Size: 758 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 94¢ | Size: 474 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 93¢ | Size: 402 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 93¢ | Size: 323 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 92¢ | Size: 199 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 94¢ | Size: 293 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 61¢ | Size: 28 | Bid: 99¢ | Momentum: +0.00%
[1779615564] ⏱️ 36s | 💰 Price: 1¢ | Size: 11200 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11206 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11200 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 62¢ | Size: 110 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10696 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10690 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 61¢ | Size: 34 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 4¢ | Size: 595 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11190 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10690 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 4¢ | Size: 590 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10696 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10701 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11201 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 49¢ | Size: 328 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 50¢ | Size: 580 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10696 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10700 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10696 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10700 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11200 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11190 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11186 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10686 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 92¢ | Size: 499 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 94¢ | Size: 474 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 94¢ | Size: 774 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 93¢ | Size: 623 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 93¢ | Size: 702 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 74¢ | Size: 254 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 74¢ | Size: 144 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 74¢ | Size: 34 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 94¢ | Size: 474 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 92¢ | Size: 199 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 93¢ | Size: 623 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 93¢ | Size: 323 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 94¢ | Size: 293 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 62¢ | Size: 220 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 49¢ | Size: 228 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 49¢ | Size: 128 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 95¢ | Size: 438 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 99¢ | Size: 1564 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 23¢ | Size: 122 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 94¢ | Size: 288 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 97¢ | Size: 847 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 49¢ | Size: 28 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 50¢ | Size: 480 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 50¢ | Size: 380 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 23¢ | Size: 222 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10690 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 23¢ | Size: 322 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 95¢ | Size: 463 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 23¢ | Size: 422 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10696 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 99¢ | Size: 1414 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 24¢ | Size: 112 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 99¢ | Size: 1372 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 23¢ | Size: 522 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 93¢ | Size: 318 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 62¢ | Size: 330 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11190 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11196 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 80¢ | Size: 116 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11190 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10690 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10696 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10700 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10706 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 62¢ | Size: 440 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 99¢ | Size: 1322 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 99¢ | Size: 1272 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11206 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11200 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 4¢ | Size: 595 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 11206 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 61¢ | Size: 28 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 1¢ | Size: 10706 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 60¢ | Size: 92 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 4¢ | Size: 590 | Bid: 99¢ | Momentum: +0.00%
[1779615565] ⏱️ 35s | 💰 Price: 80¢ | Size: 91 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 1¢ | Size: 11206 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 1¢ | Size: 11210 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 94¢ | Size: 469 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 92¢ | Size: 499 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 93¢ | Size: 618 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 94¢ | Size: 769 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 93¢ | Size: 697 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 3¢ | Size: 763 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 1¢ | Size: 11216 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 99¢ | Size: 1146 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 61¢ | Size: 20 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 1¢ | Size: 11210 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 1¢ | Size: 10710 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 50¢ | Size: 330 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 65¢ | Size: 256 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 98¢ | Size: 2223 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 3¢ | Size: 758 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 60¢ | Size: 99 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 1¢ | Size: 10716 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 95¢ | Size: 417 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 1¢ | Size: 10711 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 98¢ | Size: 2217 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 92¢ | Size: 494 | Bid: 99¢ | Momentum: +0.00%
[1779615566] ⏱️ 34s | 💰 Price: 93¢ | Size: 687 | Bid: 99¢ | Momentum: +0.00%
