[1779616156] Trying slug: btc-updown-5m-1779615900
[1779616156] Market: Bitcoin Up or Down - May 24, 5:45AM-5:50AM ET | Bid: 51¢
[1779616157] ⏱️ 43s | 💰 Price: 34¢ | Size: 425 | Bid: 34¢ | Momentum: +0.00%
[1779616185] ⏱️ 15s | 💰 Price: 5¢ | Size: 15 | Bid: 7¢ | Momentum: +0.00%
[1779616185] ⏱️ 15s | 💰 Price: 13¢ | Size: 15 | Bid: 7¢ | Momentum: +0.00%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 27 | Bid: 7¢ | Momentum: +0.00%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 39 | Bid: 7¢ | Momentum: +0.00%
[1779616185] ⏱️ 15s | 💰 Price: 8¢ | Size: 13 | Bid: 8¢ | Momentum: -33.33%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 92¢ | Momentum: -33.33%
[1779616185] ⏱️ 15s | 💰 Price: 9¢ | Size: 29 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 51 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 72 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 86 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 97 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 118 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 130 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 142 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 154 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 13¢ | Size: 23 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 149 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 137 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 125 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 113 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 92 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 81 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 9¢ | Size: 35 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 115 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 103 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 8¢ | Size: 0 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 91 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 79 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 5¢ | Size: 62 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 58 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 7¢ | Size: 44 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 9¢ | Size: 46 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 9¢ | Size: 56 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 9¢ | Size: 46 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 9¢ | Size: 43 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 4¢ | Size: 262 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 1¢ | Size: 10156 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 1¢ | Size: 10150 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 9¢ | Size: 41 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 9¢ | Size: 33 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616185] ⏱️ 15s | 💰 Price: 9¢ | Size: 43 | Bid: 9¢ | Momentum: -18.18%
[1779616185] 🎯 SNIPER! ⏱️15s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 29 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 7¢ | Size: 10 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 13¢ | Size: 15 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 4¢ | Size: 321 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 17 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 5¢ | Size: 23 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 10¢ | Size: 113 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 0 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 4¢ | Size: 262 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 7¢ | Size: 44 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 6 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 1¢ | Size: 10160 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 7¢ | Size: 10 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 13¢ | Size: 23 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 6¢ | Size: 39 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 3 | Bid: 9¢ | Momentum: -18.18%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -18.18%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 0 | Bid: 7¢ | Momentum: -41.67%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 93¢ | Momentum: -41.67%
[1779616186] ⏱️ 14s | 💰 Price: 1¢ | Size: 10150 | Bid: 7¢ | Momentum: -41.67%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 93¢ | Momentum: -41.67%
[1779616186] ⏱️ 14s | 💰 Price: 7¢ | Size: 43 | Bid: 7¢ | Momentum: -41.67%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 93¢ | Momentum: -41.67%
[1779616186] ⏱️ 14s | 💰 Price: 6¢ | Size: 0 | Bid: 7¢ | Momentum: -41.67%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 93¢ | Momentum: -41.67%
[1779616186] ⏱️ 14s | 💰 Price: 4¢ | Size: 321 | Bid: 7¢ | Momentum: -41.67%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 93¢ | Momentum: -41.67%
[1779616186] ⏱️ 14s | 💰 Price: 5¢ | Size: 70 | Bid: 7¢ | Momentum: -41.67%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 93¢ | Momentum: -41.67%
[1779616186] ⏱️ 14s | 💰 Price: 7¢ | Size: 58 | Bid: 7¢ | Momentum: -41.67%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 93¢ | Momentum: -41.67%
[1779616186] ⏱️ 14s | 💰 Price: 5¢ | Size: 23 | Bid: 7¢ | Momentum: -41.67%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 93¢ | Momentum: -41.67%
[1779616186] ⏱️ 14s | 💰 Price: 1¢ | Size: 10100 | Bid: 7¢ | Momentum: -41.67%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 93¢ | Momentum: -41.67%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 10 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 23 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 22 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 9 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 7¢ | Size: 43 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 22 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 7¢ | Size: 33 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 13¢ | Size: 15 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 4¢ | Size: 262 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 1¢ | Size: 10106 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 20 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 5¢ | Size: 70 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 1¢ | Size: 10100 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 28 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 36 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 27 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 35 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 43 | Bid: 8¢ | Momentum: -27.27%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 25 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 14 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 35 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 29 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 1¢ | Size: 10110 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 21 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 13 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 0 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 13 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 5¢ | Size: 23 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 24 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 32 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 52 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 60 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 80 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 100 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 6¢ | Size: 39 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 120 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 140 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 29 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 7¢ | Size: 0 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 132 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 124 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 150 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 130 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 6¢ | Size: 0 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 110 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 8¢ | Size: 0 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 121 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 132 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 144 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 1¢ | Size: 10100 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 163 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 183 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 164 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 183 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 163 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 143 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 160 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 173 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 153 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 147 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 136 | Bid: 9¢ | Momentum: -10.00%
[1779616186] 🎯 SNIPER! ⏱️14s | BUY DOWN @ 91¢ | Momentum: -10.00%
[1779616186] ⏱️ 14s | 💰 Price: 10¢ | Size: 10 | Bid: 10¢ | Momentum: +11.11%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 124 | Bid: 10¢ | Momentum: +11.11%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 141 | Bid: 10¢ | Momentum: +11.11%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 122 | Bid: 10¢ | Momentum: +11.11%
[1779616186] ⏱️ 14s | 💰 Price: 1¢ | Size: 10110 | Bid: 10¢ | Momentum: +11.11%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 103 | Bid: 10¢ | Momentum: +11.11%
[1779616186] ⏱️ 14s | 💰 Price: 9¢ | Size: 77 | Bid: 10¢ | Momentum: +11.11%
