[1779614962] Trying slug: btc-updown-5m-1779614700
[1779614963] Market: Bitcoin Up or Down - May 24, 5:25AM-5:30AM ET | Bid: 50¢
[1779614965] ⏱️ 35s | 💰 Price: 49¢ | Size: 192 | Bid: 48¢ | Momentum: +0.00%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 388 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 348 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 46¢ | Size: 36 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 330 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 493 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 46¢ | Size: 5 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 513 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 1¢ | Size: 6269 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 480 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 424 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 454 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 246 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 46¢ | Size: 36 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 196 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 146 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 46¢ | Size: 31 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 96 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 1¢ | Size: 6264 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 1¢ | Size: 6269 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 168 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 189 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 47¢ | Size: 235 | Bid: 46¢ | Momentum: -4.17%
[1779614967] ⏱️ 33s | 💰 Price: 46¢ | Size: 0 | Bid: 41¢ | Momentum: -10.87%
[1779614968] ⏱️ 32s | 💰 Price: 47¢ | Size: 194 | Bid: 42¢ | Momentum: +16.67%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 5 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 1¢ | Size: 6264 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 22 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 47¢ | Size: 189 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 38¢ | Size: 6 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 14¢ | Size: 321 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 42¢ | Size: 71 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 42¢ | Size: 101 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 41¢ | Size: 60 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 41¢ | Size: 91 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 47¢ | Size: 172 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 37 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 68 | Bid: 44¢ | Momentum: -4.35%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 0 | Bid: 43¢ | Momentum: -8.51%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 127 | Bid: 43¢ | Momentum: -8.51%
[1779614968] ⏱️ 32s | 💰 Price: 46¢ | Size: 163 | Bid: 43¢ | Momentum: -8.51%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 73 | Bid: 43¢ | Momentum: -8.51%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 146 | Bid: 43¢ | Momentum: -8.51%
[1779614968] ⏱️ 32s | 💰 Price: 42¢ | Size: 36 | Bid: 43¢ | Momentum: -8.51%
[1779614968] ⏱️ 32s | 💰 Price: 41¢ | Size: 31 | Bid: 43¢ | Momentum: -8.51%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 15 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 36 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 42¢ | Size: 5 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 41¢ | Size: 0 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 46 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 181 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 46¢ | Size: 44 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 50 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 31 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 64 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 79 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 162 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 93 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 88 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 102 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 120 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 12¢ | Size: 116 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 138 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 41 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 41 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 41 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 144 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 129 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 97 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 83 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 69 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 55 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 41 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 139 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 145 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 23 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 5 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 57 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 26 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 57 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 43¢ | Size: 0 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 46¢ | Size: 7 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 47 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 214 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 228 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 46¢ | Size: 7 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 3¢ | Size: 923 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 235 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 57 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 234 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 227 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 36¢ | Size: 137 | Bid: 36¢ | Momentum: -23.40%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 0 | Bid: 36¢ | Momentum: -23.40%
[1779614968] ⏱️ 32s | 💰 Price: 40¢ | Size: 0 | Bid: 36¢ | Momentum: -23.40%
[1779614968] ⏱️ 32s | 💰 Price: 38¢ | Size: 0 | Bid: 36¢ | Momentum: -23.40%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 15 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 232 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 186 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 167 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 34¢ | Size: 27 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 37¢ | Size: 17 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 37¢ | Size: 29 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 37¢ | Size: 60 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 36¢ | Size: 143 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 40¢ | Size: 30 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 37¢ | Size: 90 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 218 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 3¢ | Size: 918 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 229 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 37¢ | Size: 78 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 90¢ | Size: 573 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 40¢ | Size: 0 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 46 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 37¢ | Size: 48 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 36¢ | Size: 137 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 37¢ | Size: 17 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 209 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 182 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 0 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 98¢ | Size: 3767 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 31 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 98¢ | Size: 3731 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 14¢ | Size: 311 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 1¢ | Size: 6259 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 37¢ | Size: 5 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 34¢ | Size: 20 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 41¢ | Size: 5 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 49¢ | Size: 6 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 1¢ | Size: 6264 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 48¢ | Size: 7 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 3¢ | Size: 923 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 46¢ | Size: 105 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 39 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 97¢ | Size: 1854 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 47 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 66 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 35 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 44 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 57 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 66 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 97 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 49¢ | Size: 18 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 46¢ | Size: 105 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 5¢ | Size: 1050 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 48¢ | Size: 0 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 16¢ | Size: 281 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 3¢ | Size: 957 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 10¢ | Size: 552 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 16¢ | Size: 271 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 41¢ | Size: 0 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 105 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 97 | Bid: 44¢ | Momentum: -8.33%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 10 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 10 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 105 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 97 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 10 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 107 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 3¢ | Size: 952 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 88 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 79 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 70 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 57 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 6 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 71 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 41¢ | Size: 5 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 21 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 117 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 46 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 1¢ | Size: 6249 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 97¢ | Size: 1923 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 76 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 127 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 75 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 117 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 105 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 109 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 101 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 41¢ | Size: 0 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 80 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 113 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 121 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 130 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 114 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 100 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 133 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 85 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 55 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 138 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 107 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 52 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 99 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 62 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 52 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 90 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 81 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 48 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 15 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 61 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 74 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 39 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 44¢ | Size: 5 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 49 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 64 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 75 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 86 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 102 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 113 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 49¢ | Size: 8 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 132 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 122 | Bid: 45¢ | Momentum: -4.26%
[1779614968] ⏱️ 32s | 💰 Price: 46¢ | Size: 10 | Bid: 46¢ | Momentum: +0.00%
[1779614968] ⏱️ 32s | 💰 Price: 49¢ | Size: 70 | Bid: 46¢ | Momentum: +0.00%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 111 | Bid: 46¢ | Momentum: +0.00%
[1779614968] ⏱️ 32s | 💰 Price: 4¢ | Size: 448 | Bid: 46¢ | Momentum: +0.00%
[1779614968] ⏱️ 32s | 💰 Price: 10¢ | Size: 545 | Bid: 46¢ | Momentum: +0.00%
[1779614968] ⏱️ 32s | 💰 Price: 47¢ | Size: 10 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 100 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 46¢ | Size: 10 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 47¢ | Size: 10 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 49¢ | Size: 62 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 46¢ | Size: 10 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 91 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 116 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 141 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 126 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 49¢ | Size: 55 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 110 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 46¢ | Size: 40 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 110 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 47¢ | Size: 40 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 140 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 47¢ | Size: 77 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 129 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 110 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 46¢ | Size: 60 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 1¢ | Size: 6254 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 47¢ | Size: 91 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 1¢ | Size: 6259 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 47¢ | Size: 61 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 1¢ | Size: 6264 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 55 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 25 | Bid: 47¢ | Momentum: +14.63%
[1779614968] ⏱️ 32s | 💰 Price: 45¢ | Size: 0 | Bid: 47¢ | Momentum: +14.63%
